Intensities,MGSDIntensities
6.94643497467041,inf
7.5558271408081055,inf
7.95441198348999,inf
8.15950870513916,inf
8.075616836547852,inf
7.5337066650390625,inf
6.711272716522217,inf
5.916727066040039,inf
5.516785144805908,inf
5.249758243560791,inf
4.728018283843994,inf
3.799924850463867,inf
2.8564436435699463,inf
2.3709867000579834,inf
2.9452149868011475,inf
4.393765926361084,inf
6.355297565460205,inf
7.939206123352051,inf
8.49522590637207,inf
7.768570899963379,inf
6.414412498474121,inf
4.9703569412231445,inf
3.690845251083374,inf
2.617171287536621,inf
1.9641361236572266,inf
1.6384258270263672,inf
1.4391062259674072,inf
0.0,nan
0.0,nan
0.0,nan
0.0,nan
3.7369577884674072,inf
3.9691951274871826,inf
3.551116466522217,inf
2.9193115234375,inf
3.610459804534912,inf
5.3013224601745605,inf
7.134133815765381,inf
8.593223571777344,inf
9.255663871765137,inf
9.081991195678711,inf
8.444110870361328,inf
7.976037979125977,inf
8.555597305297852,inf
10.3539457321167,inf
13.441640853881836,inf
18.135290145874023,inf
24.018310546875,inf
30.9263858795166,inf
38.057403564453125,inf
44.23048782348633,inf
48.294921875,inf
49.58005905151367,inf
48.06086730957031,inf
44.79902267456055,inf
40.04189682006836,inf
34.508201599121094,inf
28.903837203979492,inf
23.526235580444336,inf
18.85453987121582,inf
15.170398712158203,inf
12.804612159729004,inf
11.99283218383789,inf
12.0015869140625,inf
12.077978134155273,inf
11.816865921020508,inf
11.35173225402832,inf
10.89395523071289,inf
10.364537239074707,inf
9.583633422851562,inf
8.595001220703125,inf
7.611937046051025,inf
6.700852870941162,inf
5.873185157775879,inf
5.216096878051758,inf
5.020875453948975,inf
5.492339611053467,inf
6.553103923797607,inf
7.655124187469482,inf
8.337907791137695,inf
8.44505786895752,inf
8.045425415039062,inf
7.269678115844727,inf
6.338990688323975,inf
5.538944721221924,inf
5.149136066436768,inf
5.198762893676758,inf
5.142981052398682,inf
4.568211078643799,inf
3.5848779678344727,inf
2.5910122394561768,inf
2.043070077896118,inf
2.2073326110839844,inf
3.132880926132202,inf
4.645456790924072,inf
6.05982780456543,inf
6.6943840980529785,inf
6.221462249755859,inf
5.1001410484313965,inf
3.946627140045166,inf
3.0006439685821533,inf
2.264641761779785,inf
1.7842261791229248,inf
0.0,nan
0.0,nan
0.0,nan
0.0,nan
3.4183175563812256,inf
3.292240619659424,inf
3.869276285171509,inf
5.5650954246521,inf
7.334537506103516,inf
8.66526985168457,inf
9.334776878356934,inf
9.452346801757812,inf
9.260480880737305,inf
9.206831932067871,inf
9.9929838180542,inf
12.430414199829102,inf
16.35817527770996,inf
21.43642234802246,inf
27.290529251098633,inf
33.238224029541016,inf
38.62074661254883,inf
42.7713623046875,inf
44.60721969604492,inf
44.9102897644043,inf
44.12127685546875,inf
42.46711730957031,inf
39.60770034790039,inf
35.60467529296875,inf
30.87741470336914,inf
25.742998123168945,inf
20.66360092163086,inf
16.42511749267578,inf
13.575249671936035,inf
12.251166343688965,inf
11.99700927734375,inf
12.18642520904541,inf
12.411949157714844,inf
12.599788665771484,inf
12.606330871582031,inf
12.143407821655273,inf
11.121679306030273,inf
9.79775619506836,inf
8.473692893981934,inf
7.185242176055908,inf
5.985446453094482,inf
5.100823879241943,inf
4.921245574951172,inf
5.675065517425537,inf
7.103525638580322,inf
8.579010963439941,inf
9.364203453063965,inf
9.165702819824219,inf
8.153207778930664,inf
6.7394938468933105,inf
5.486544609069824,inf
4.727195739746094,inf
4.697386741638184,inf
5.137686252593994,inf
5.290884494781494,inf
4.729195594787598,inf
3.7805442810058594,inf
2.8148515224456787,inf
2.1917874813079834,inf
2.0117833614349365,inf
2.44970703125,inf
3.515437602996826,inf
4.720254898071289,inf
5.330015182495117,inf
5.036698818206787,inf
4.0557637214660645,inf
3.066160202026367,inf
2.333533763885498,inf
1.863312840461731,inf
0.0,nan
0.0,nan
0.0,nan
0.0,nan
3.3192496299743652,inf
3.6663520336151123,inf
4.713275909423828,inf
6.18167781829834,inf
7.588850021362305,inf
8.261632919311523,inf
8.778461456298828,inf
9.0975980758667,inf
9.327225685119629,inf
9.822098731994629,inf
11.278738021850586,inf
14.40993881225586,inf
19.291030883789062,inf
25.05293846130371,inf
30.50324249267578,inf
35.31690216064453,inf
38.85594177246094,inf
40.24514389038086,inf
40.21156692504883,inf
39.46033477783203,inf
39.09907150268555,inf
39.08829879760742,inf
38.48914337158203,inf
36.131046295166016,inf
32.44146728515625,inf
27.73374366760254,inf
22.49386215209961,inf
17.744354248046875,inf
14.232256889343262,inf
12.362364768981934,inf
11.658065795898438,inf
11.626176834106445,inf
12.221467971801758,inf
13.023077964782715,inf
13.518723487854004,inf
13.217469215393066,inf
12.105621337890625,inf
10.597890853881836,inf
9.061665534973145,inf
7.505223751068115,inf
6.031607627868652,inf
5.040223598480225,inf
4.997544288635254,inf
6.063395023345947,inf
7.859847068786621,inf
9.600704193115234,inf
10.37285327911377,inf
9.81255054473877,inf
8.224672317504883,inf
6.323843955993652,inf
4.95831823348999,inf
4.397932052612305,inf
4.6743083000183105,inf
5.294243335723877,inf
5.454549789428711,inf
4.852027893066406,inf
3.9565913677215576,inf
3.102294921875,inf
2.4659807682037354,inf
2.092252731323242,inf
2.2732460498809814,inf
3.0830342769622803,inf
4.136554718017578,inf
4.657619476318359,inf
4.412100315093994,inf
3.4775032997131348,inf
2.5231239795684814,inf
1.846254825592041,inf
0.0,nan
0.0,nan
0.0,nan
0.0,nan
3.30100154876709,inf
4.306704044342041,inf
5.177656650543213,inf
5.812750339508057,inf
6.219586372375488,inf
6.958498001098633,inf
7.7462005615234375,inf
8.075778007507324,inf
8.11325454711914,inf
8.197405815124512,inf
8.779902458190918,inf
10.003150939941406,inf
12.575628280639648,inf
17.049734115600586,inf
23.151052474975586,inf
29.667814254760742,inf
35.30757141113281,inf
38.99846267700195,inf
40.051780700683594,inf
38.79991912841797,inf
36.063026428222656,inf
34.035091400146484,inf
33.78445053100586,inf
35.04228210449219,inf
35.81377410888672,inf
35.0621337890625,inf
32.254966735839844,inf
28.016948699951172,inf
22.875398635864258,inf
17.790653228759766,inf
13.790546417236328,inf
11.305601119995117,inf
10.388444900512695,inf
10.313974380493164,inf
11.25761890411377,inf
12.549113273620605,inf
13.408743858337402,inf
13.258695602416992,inf
12.180486679077148,inf
10.68469524383545,inf
9.178910255432129,inf
7.59144926071167,inf
6.124140739440918,inf
5.278757572174072,inf
5.540281772613525,inf
6.956933498382568,inf
8.974818229675293,inf
10.681878089904785,inf
11.154535293579102,inf
10.125494003295898,inf
8.083551406860352,inf
5.956624507904053,inf
4.718921661376953,inf
4.522579669952393,inf
5.085315704345703,inf
5.6723151206970215,inf
5.592355728149414,inf
4.827620029449463,inf
3.9274754524230957,inf
3.188042163848877,inf
2.575131416320801,inf
2.1531660556793213,inf
2.313077211380005,inf
3.0568063259124756,inf
4.005688190460205,inf
4.418436527252197,inf
4.145014762878418,inf
3.2541637420654297,inf
2.3116002082824707,inf
1.7054449319839478,inf
1.5464674234390259,inf
0.0,nan
0.0,nan
0.0,nan
0.0,nan
2.8529272079467773,inf
3.141033172607422,inf
3.529147148132324,inf
4.373865127563477,inf
5.547549247741699,inf
6.579046726226807,inf
7.218866348266602,inf
7.610082626342773,inf
7.751397132873535,inf
7.943444728851318,inf
8.013629913330078,inf
7.7633538246154785,inf
7.817241191864014,inf
8.68979549407959,inf
10.910418510437012,inf
15.237008094787598,inf
21.66388702392578,inf
29.48744010925293,inf
37.03866958618164,inf
42.43088912963867,inf
44.64772033691406,inf
43.110862731933594,inf
38.2301025390625,inf
32.83262634277344,inf
29.24937629699707,inf
28.64677619934082,inf
30.28400421142578,inf
32.11534881591797,inf
32.344234466552734,inf
30.300601959228516,inf
26.375560760498047,inf
21.486440658569336,inf
16.434547424316406,inf
12.229808807373047,inf
9.552794456481934,inf
8.451262474060059,inf
8.714280128479004,inf
10.062581062316895,inf
11.606099128723145,inf
12.530869483947754,inf
12.368605613708496,inf
11.36431884765625,inf
10.084390640258789,inf
8.893152236938477,inf
7.6580328941345215,inf
6.586499214172363,inf
6.178199291229248,inf
6.875694751739502,inf
8.600926399230957,inf
10.63100528717041,inf
11.916857719421387,inf
11.799671173095703,inf
10.190333366394043,inf
7.845689296722412,inf
5.768591403961182,inf
4.781518936157227,inf
5.0400590896606445,inf
5.801527500152588,inf
6.208156108856201,inf
5.76358699798584,inf
4.756616592407227,inf
3.7707221508026123,inf
3.039670705795288,inf
2.468714475631714,inf
2.0482704639434814,inf
2.2830452919006348,inf
3.0020639896392822,inf
3.8123021125793457,inf
4.133626937866211,inf
3.797240972518921,inf
3.014927387237549,inf
2.166071891784668,inf
1.6795850992202759,inf
1.785025715827942,inf
0.0,nan
0.0,nan
0.0,nan
0.0,nan
2.779550075531006,inf
2.985086441040039,inf
2.9257047176361084,inf
2.8615081310272217,inf
3.210766315460205,inf
3.860950469970703,inf
4.279805660247803,inf
4.299377918243408,inf
4.4078450202941895,inf
5.107643127441406,inf
6.26033353805542,inf
7.312406063079834,inf
7.857712268829346,inf
8.262879371643066,inf
8.573023796081543,inf
8.632426261901855,inf
8.35952377319336,inf
8.200762748718262,inf
8.387370109558105,inf
10.027169227600098,inf
13.993401527404785,inf
20.71143913269043,inf
29.594335556030273,inf
39.00324630737305,inf
47.08759689331055,inf
51.48224639892578,inf
50.96342086791992,inf
45.85120391845703,inf
37.53766632080078,inf
29.55509376525879,inf
24.73845863342285,inf
23.968563079833984,inf
25.57065773010254,inf
27.580533981323242,inf
28.241039276123047,inf
27.038206100463867,inf
23.661285400390625,inf
19.04905891418457,inf
14.312999725341797,inf
10.209649085998535,inf
7.687614917755127,inf
6.886507987976074,inf
7.550843715667725,inf
9.033540725708008,inf
10.657495498657227,inf
11.312007904052734,inf
10.932234764099121,inf
9.983535766601562,inf
9.074524879455566,inf
8.472039222717285,inf
7.985737323760986,inf
7.625679016113281,inf
7.83299446105957,inf
8.945361137390137,inf
10.797719955444336,inf
12.576626777648926,inf
13.250730514526367,inf
12.374198913574219,inf
10.218973159790039,inf
7.736710071563721,inf
5.881646156311035,inf
5.258980751037598,inf
5.779741287231445,inf
6.585442066192627,inf
6.743190288543701,inf
5.951187610626221,inf
4.696291923522949,inf
3.561652898788452,inf
2.776723861694336,inf
2.2251904010772705,inf
1.8442786931991577,inf
2.124476671218872,inf
2.751140594482422,inf
3.3398807048797607,inf
3.464709520339966,inf
3.1121695041656494,inf
2.466282606124878,inf
1.798092246055603,inf
1.5681991577148438,inf
1.8986918926239014,inf
1.6051744222640991,inf
0.0,nan
0.0,nan
0.0,nan
0.0,nan
3.3832345008850098,inf
3.931797742843628,inf
4.056763648986816,inf
4.108729362487793,inf
4.5245361328125,inf
5.114646911621094,inf
5.312192440032959,inf
5.1227898597717285,inf
5.010268688201904,inf
5.509820461273193,inf
6.412913799285889,inf
7.231688976287842,inf
7.8578033447265625,inf
8.509053230285645,inf
9.177080154418945,inf
9.51452350616455,inf
9.306567192077637,inf
9.203813552856445,inf
10.046318054199219,inf
13.138642311096191,inf
19.524675369262695,inf
29.2971134185791,inf
40.7113151550293,inf
50.97821044921875,inf
57.75514602661133,inf
59.35747528076172,inf
55.288326263427734,inf
46.380863189697266,inf
35.226863861083984,inf
25.879838943481445,inf
20.58358383178711,inf
19.654537200927734,inf
21.172487258911133,inf
22.83237075805664,inf
23.52156639099121,inf
23.071128845214844,inf
20.313982009887695,inf
16.413999557495117,inf
12.151235580444336,inf
8.584118843078613,inf
6.323507308959961,inf
5.987637519836426,inf
7.036593914031982,inf
8.592148780822754,inf
9.762142181396484,inf
9.933436393737793,inf
9.38670539855957,inf
8.50802230834961,inf
8.034666061401367,inf
8.155190467834473,inf
8.578904151916504,inf
9.044641494750977,inf
9.790462493896484,inf
11.054752349853516,inf
12.682660102844238,inf
13.93961238861084,inf
13.962632179260254,inf
12.569912910461426,inf
10.192262649536133,inf
7.843403339385986,inf
6.318215370178223,inf
5.980155944824219,inf
6.592723369598389,inf
7.274930953979492,inf
7.151849746704102,inf
6.0687150955200195,inf
4.588840007781982,inf
3.2789487838745117,inf
2.4295923709869385,inf
1.9340285062789917,inf
1.9882919788360596,inf
2.4759254455566406,inf
2.787482261657715,inf
2.6549198627471924,inf
2.214979410171509,inf
1.879151701927185,inf
1.8004701137542725,inf
1.6339267492294312,inf
0.0,nan
0.0,nan
0.0,nan
3.413811206817627,inf
4.1452836990356445,inf
4.492680549621582,inf
4.6665940284729,inf
5.2107977867126465,inf
5.768255710601807,inf
5.868453025817871,inf
5.552071571350098,inf
5.361557960510254,inf
5.650282859802246,inf
6.242236614227295,inf
6.864536762237549,inf
7.582629203796387,inf
8.444984436035156,inf
9.53842544555664,inf
10.228780746459961,inf
10.34383773803711,inf
10.530614852905273,inf
12.348210334777832,inf
17.54245948791504,inf
26.867685317993164,inf
39.74585723876953,inf
52.88905715942383,inf
62.34734344482422,inf
65.91239166259766,inf
63.43022537231445,inf
55.43214797973633,inf
43.66276168823242,inf
31.436412811279297,inf
21.944826126098633,inf
17.2830753326416,inf
16.320335388183594,inf
17.17591094970703,inf
18.012611389160156,inf
18.560138702392578,inf
18.315889358520508,inf
17.011980056762695,inf
13.890198707580566,inf
10.36563491821289,inf
7.394905090332031,inf
5.815486431121826,inf
5.725918769836426,inf
6.958125591278076,inf
8.35279369354248,inf
9.058022499084473,inf
8.859207153320312,inf
8.062808990478516,inf
7.360682964324951,inf
7.300352573394775,inf
8.010149955749512,inf
9.181221961975098,inf
10.315115928649902,inf
11.191505432128906,inf
12.193649291992188,inf
13.237154006958008,inf
13.852744102478027,inf
13.467936515808105,inf
12.005617141723633,inf
10.042820930480957,inf
8.190788269042969,inf
7.096351623535156,inf
6.949501991271973,inf
7.4828572273254395,inf
7.8617634773254395,inf
7.403818130493164,inf
6.063330173492432,inf
4.395263195037842,inf
2.945030927658081,inf
2.0637505054473877,inf
1.983596920967102,inf
2.358074426651001,inf
2.41306209564209,inf
2.0141191482543945,inf
1.5768027305603027,inf
1.8644425868988037,inf
1.7977124452590942,inf
1.551249384880066,inf
0.0,nan
0.0,nan
0.0,nan
0.0,nan
2.980408191680908,inf
3.6014795303344727,inf
4.02878475189209,inf
4.219712734222412,inf
4.442352294921875,inf
5.001857280731201,inf
5.784426212310791,inf
6.121756076812744,inf
6.155406475067139,inf
6.154741287231445,inf
6.275046348571777,inf
6.483535289764404,inf
6.8400468826293945,inf
7.565450191497803,inf
8.702211380004883,inf
9.88383674621582,inf
10.645207405090332,inf
10.99896240234375,inf
11.828091621398926,inf
14.732539176940918,inf
22.020837783813477,inf
34.30430603027344,inf
49.42026901245117,inf
62.835906982421875,inf
69.7839126586914,inf
68.96561431884766,inf
61.97636413574219,inf
51.078365325927734,inf
38.2794075012207,inf
26.78586196899414,inf
18.787832260131836,inf
15.010080337524414,inf
14.079963684082031,inf
13.77893352508545,inf
13.702348709106445,inf
13.976917266845703,inf
14.304830551147461,inf
13.895745277404785,inf
11.794672966003418,inf
9.11351203918457,inf
6.7764387130737305,inf
5.650974750518799,inf
5.818607330322266,inf
7.019249439239502,inf
8.155799865722656,inf
8.565191268920898,inf
8.205975532531738,inf
7.498519420623779,inf
7.008326053619385,inf
7.198890686035156,inf
8.158838272094727,inf
9.56481647491455,inf
10.703078269958496,inf
11.349723815917969,inf
11.77270793914795,inf
12.133819580078125,inf
12.29039478302002,inf
11.942017555236816,inf
11.033576965332031,inf
9.864774703979492,inf
8.768461227416992,inf
8.161528587341309,inf
8.139391899108887,inf
8.470635414123535,inf
8.399460792541504,inf
7.526953220367432,inf
5.952375888824463,inf
4.179276943206787,inf
2.6789863109588623,inf
1.7909598350524902,inf
2.0386416912078857,inf
2.356743097305298,inf
2.19756817817688,inf
1.7117490768432617,inf
1.8144915103912354,inf
1.8093786239624023,inf
1.548510193824768,inf
0.0,nan
0.0,nan
0.0,nan
0.0,nan
3.009147882461548,inf
3.665689468383789,inf
4.166284084320068,inf
4.067471504211426,inf
4.032371997833252,inf
3.927567958831787,inf
3.8158113956451416,inf
4.393036842346191,inf
5.37986421585083,inf
6.430134296417236,inf
7.159478187561035,inf
7.249846458435059,inf
7.2252702713012695,inf
7.127586364746094,inf
7.3370819091796875,inf
8.08073902130127,inf
9.199304580688477,inf
10.268644332885742,inf
10.999710083007812,inf
11.604606628417969,inf
13.028267860412598,inf
17.054025650024414,inf
25.77185821533203,inf
39.849246978759766,inf
55.807373046875,inf
67.63117218017578,inf
71.2364273071289,inf
66.24281311035156,inf
55.96277618408203,inf
43.6912956237793,inf
31.87652587890625,inf
22.37985610961914,inf
16.808631896972656,inf
14.125032424926758,inf
12.699640274047852,inf
11.46692180633545,inf
10.593111991882324,inf
10.665355682373047,inf
11.232728958129883,inf
11.433756828308105,inf
10.25290298461914,inf
8.344306945800781,inf
6.596109390258789,inf
5.832283973693848,inf
6.181806564331055,inf
7.071364402770996,inf
8.024860382080078,inf
8.401936531066895,inf
8.181708335876465,inf
7.786991596221924,inf
7.539340972900391,inf
7.798420429229736,inf
8.59349250793457,inf
9.606024742126465,inf
10.265564918518066,inf
10.380887031555176,inf
10.20526123046875,inf
9.97132396697998,inf
10.03553581237793,inf
10.07606029510498,inf
9.937010765075684,66.57797212600708
9.639787673950195,inf
9.279499053955078,inf
9.13304328918457,inf
9.214929580688477,inf
9.329472541809082,inf
8.822234153747559,inf
